all features	40	8.78671605684
all features	40	3.32765530536
all features	40	4.74462334992
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	2.72642510562
all features	40	8.78671605684
all features	40	4.55478101627
all features	40	4.9597070549
all features	40	8.78671605684
all features	40	2.72418995426
all features	40	5.58828265363
all features	40	5.46413119265
all features	40	5.2001153922
all features	40	1.87748248612
all features	40	1.17778609894
all features	40	3.07563783956
all features	40	3.34644664023
all features	40	4.21788294904
all features	40	2.37827747144
all features	40	6.41277589578
all features	40	6.17926546581
all features	40	8.78671605684
all features	40	1.51979340245
all features	40	-0.000152737098296
all features	40	8.78671605684
all features	40	6.15918987899
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	2.87612728464
all features	40	3.50789310478
all features	40	8.78671605684
all features	40	1.27400334521
all features	40	1.73252783709
all features	40	3.31129818916
all features	40	8.78671605684
all features	40	3.03477565212
all features	40	8.78671605684
all features	40	2.21127616318
all features	40	7.27459702099
all features	40	4.60988777948
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	-0.000152737098296
all features	40	-0.000152737098296
all features	40	4.42006254567
all features	40	6.334609371
all features	40	6.47184335692
all features	40	8.78671605684
all features	40	5.24038819354
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	2.95507420861
all features	40	1.29502015394
all features	40	8.78671605684
all features	40	-0.000152737098296
all features	40	2.07118922457
all features	40	2.59029116607
all features	40	8.78671605684
all features	40	-0.000152737098296
all features	40	1.44689418141
all features	40	4.02269389744
all features	40	4.02880870175
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	1.03163920403
all features	40	5.95976777322
all features	40	2.57961543736
all features	40	1.67047612905
all features	40	2.93255941526
all features	40	8.78671605684
all features	40	5.01352545
all features	40	5.98368433465
all features	40	8.78671605684
all features	40	4.0992819789
all features	40	8.78671605684
all features	40	5.2852636276
all features	40	8.78671605684
all features	40	5.29734229139
all features	40	8.78671605684
all features	40	0.273659886172
all features	40	8.78671605684
all features	40	7.19987925526
all features	40	-0.000152737098296
all features	40	5.93037388841
all features	40	2.54783629012
all features	40	1.82374981165
all features	40	5.65828889973
all features	40	2.59371245051
all features	40	8.78671605684
all features	40	5.6887152922
all features	40	7.11529085834
all features	40	8.78671605684
all features	40	6.36678443462
all features	40	6.78787362744
all features	40	5.20519302043
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	5.52059324286
all features	40	5.00719542337
all features	40	4.59784087511
all features	40	3.59055802724
all features	40	3.04390134337
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	0.956055426296
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	2.25077631861
all features	40	5.11636844131
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	3.18432717546
all features	40	0.300923064026
all features	40	6.2627108355
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	4.82934416472
all features	40	4.41351616502
all features	40	3.58439668595
all features	40	2.04408773987
all features	40	1.68523557159
all features	40	8.78671605684
all features	40	5.57208957214
all features	40	1.20630535571
all features	40	3.44690534
all features	40	8.78671605684
all features	40	7.2706426172
all features	40	3.92934539756
all features	40	0.177300706996
all features	40	0.600339626957
all features	40	8.78671605684
all features	40	6.94589113328
all features	40	3.55797521912
all features	40	8.78671605684
all features	40	3.89909127867
all features	40	8.78671605684
all features	40	8.78671605684
all features	40	6.64802704231
all others	40	4.20911016818
all others	40	2.76809763785
all others	40	3.54265075746
all others	40	-0.000152737098296
all others	40	6.73015478894
all others	40	2.99370698517
all others	40	1.20023476218
all others	40	5.8974901205
all others	40	2.80316580799
all others	40	6.4698165894
all others	40	1.39624604164
all others	40	2.57177997952
all others	40	5.05151516625
all others	40	1.29441168852
all others	40	0.633107900516
all others	40	3.51238086836
all others	40	1.81207230498
all others	40	5.15619340054
all others	40	7.28946299824
all others	40	-0.000152737098296
all others	40	1.36966448629
all others	40	8.78671605684
all others	40	4.93327865681
all others	40	1.67143889207
all others	40	5.32033905939
all others	40	8.78671605684
all others	40	1.24695572251
all others	40	0.355766754432
all others	40	4.40266824006
all others	40	4.58543978163
all others	40	8.78671605684
all others	40	1.52145793418
all others	40	1.7649085656
all others	40	3.73762763647
all others	40	1.78340448046
all others	40	8.78671605684
all others	40	1.06629938577
all others	40	8.78671605684
all others	40	8.78671605684
all others	40	1.0899663352
all others	40	4.87922867497
all others	40	4.30329805979
all others	40	4.63834571107
all others	40	6.55126813083
all others	40	6.90052885276
all others	40	0.929568067037
all others	40	8.78671605684
all others	40	6.15973231601
all others	40	6.08813100647
all others	40	8.78671605684
all others	40	-0.000152737098296
all others	40	6.89651057981
all others	40	0.748982310859
all others	40	3.73828467293
all others	40	5.35069310274
all others	40	3.37436281862
all others	40	0.995085861246
all others	40	8.78671605684
all others	40	5.93262538013
all others	40	3.21811397757
all others	40	3.41721627787
all others	40	1.52834763987
all others	40	2.20182447504
all others	40	5.98500561022
all others	40	0.217051806652
all others	40	5.75852574124
all others	40	7.39297064722
all others	40	8.78671605684
all others	40	7.53236787088
all others	40	3.50320284817
all others	40	3.62880541408
all others	40	1.07385356029
all others	40	4.73162905507
all others	40	5.24136255185
all others	40	5.30059150601
all others	40	1.17067323112
all others	40	8.78671605684
all others	40	4.26887468993
all others	40	-0.000152737098296
all others	40	5.47647164346
all others	40	0.623006912193
all others	40	1.27179224528
all others	40	2.96271374037
all others	40	0.115948066702
all others	40	0.901138943915
all others	40	-0.000152737098296
all others	40	4.5986044714
all others	40	1.52537607137
all others	40	0.522065445695
all others	40	3.62105365049
all others	40	0.839496632778
all others	40	3.27050863527
all others	40	0.719438381349
all others	40	3.85067188841
all others	40	1.16219417355
all others	40	1.36646149595
all others	40	3.91931133588
all others	40	8.78671605684
all others	40	2.6807104765
all others	40	0.706509338688
all others	40	0.869806277416
all others	40	8.78671605684
all others	40	5.29627986777
all others	40	3.55267982904
all others	40	4.78279439629
all others	40	4.68004289084
all others	40	5.64564387343
all others	40	5.13960490309
all others	40	8.78671605684
all others	40	3.28293133366
all others	40	1.32570160543
all others	40	8.78671605684
all others	40	8.78671605684
all others	40	0.151752642171
all others	40	0.957719727895
all others	40	8.78671605684
all others	40	1.48985696526
all others	40	4.94389539734
all others	40	5.33122566559
all others	40	5.15404463917
all others	40	8.78671605684
all others	40	8.78671605684
all others	40	1.40753271608
all others	40	8.78671605684
all others	40	0.351294118965
all others	40	0.550823782149
all others	40	1.47585766653
all others	40	5.63573185892
all others	40	8.78671605684
all others	40	3.63421254485
all others	40	1.74108295662
all others	40	0.643162893486
all others	40	4.20602692448
all others	40	-0.000152737098296
all others	40	3.29795873089
all others	40	0.556175875377
all others	40	0.352630699602
all others	40	1.39865093372
all others	40	4.02077909184
all others	40	1.21756569357
all others	40	1.55068094776
all others	40	2.34112582873
all others	40	0.778473558439
all others	40	1.3702737541
all others	40	0.602551412594
all others	40	5.56729651247
all others	40	0.734992086644
all others	40	8.78671605684
all others	40	8.78671605684
all others	40	4.27085301759
all others	40	2.25653188777
all others	40	4.87712691919
all others	40	1.40089521175
all others	40	0.22634652514
all others	40	6.11583683399
all others	40	8.78671605684
all others	40	3.07499615681
all others	40	6.30331573344
all others	40	8.78671605684
all others	40	0.21179371852
all others	40	0.85663969256
all others	40	2.29943708897
all others	40	1.11088580666
all others	40	0.590234362612
all others	40	3.60260203501
all others	40	4.07426797983
all others	40	8.78671605684
all others	40	8.78671605684
all others	40	4.86134715749
all others	40	1.95450883667
all others	40	1.82211512437
all others	40	3.01791086968
all others	40	3.42889697713
all others	40	2.56162339177
all others	40	2.49424322775
all others	40	2.22477285816
all others	40	3.32593219812
all others	40	8.78671605684
all others	40	8.78671605684
all others	40	5.07555981975
all others	40	0.887142843738
all others	40	8.78671605684
all others	40	0.755843773715
all others	40	2.96795781102
all others	40	1.56591594926
all others	40	1.23426380187
all others	40	2.31969542146
all others	40	1.49890169974
all others	40	5.17358909274
all others	40	0.632254754452
all others	40	0.377328196424
all others	40	1.93687526645
all others	40	4.59677559152
all others	40	5.84013224044
all others	40	4.62387266448
all others	40	0.89611835388
all others	40	6.79667560026
all others	40	3.76538430232
all others	40	2.85932229412
all others	40	4.67783066455
all others	40	0.0413669738193
all others	40	0.0928525903953
all others	40	8.78671605684
all others	40	3.49030227765
all others	40	6.00128536331
all others	40	6.48231407136
all others	40	5.66312096486
all others	40	5.90347050593
all others	40	3.56154758035
all others	40	0.756686271709
all others	40	-0.000152737098296
all others	40	4.87983243355
all others	40	0.920698923665
all others	40	1.67015093819
all others	40	1.28798219653
all others	40	2.39007856198
all others	40	4.60423008719
all others	40	8.78671605684
all others	40	0.964735736815
all others	40	6.40333180007
all others	40	1.97326604949
all others	40	3.67625599666
all others	40	0.958430665226
all others	40	1.22209193286
all others	40	4.69889757296
all others	40	4.263445358
all others	40	2.13944840365
all others	40	1.61712465018
all others	40	8.78671605684
all others	40	5.14581612167
all others	40	5.60769565554
all others	40	8.78671605684
all others	40	1.03252473022
all others	40	2.28518333372
all others	40	8.78671605684
all others	40	3.87649076028
all others	40	7.41318497296
all others	40	0.532140368843
all others	40	4.63012042732
all others	40	1.77416162637
all others	40	1.34001060572
all others	40	4.05379104743
all others	40	4.47036447168
all others	40	8.78671605684
all others	40	2.02129585881
all others	40	8.78671605684
all others	40	2.36803289317
all others	40	5.79719004809
all others	40	2.11685207549
all others	40	-0.000152737098296
all others	40	1.06488330078
all others	40	8.78671605684
all others	40	8.78671605684
all others	40	1.26277677899
all others	40	0.0834455289947
all others	40	5.1635694088
all others	40	8.78671605684
all others	40	1.33311734828
all others	40	3.92878997986
all others	40	2.05352086645
all others	40	8.78671605684
all others	40	6.08432614628
all others	40	1.62492206726
all others	40	5.48109873849
all others	40	6.14689836151
all others	40	8.78671605684
all others	40	2.23699386948
all others	40	3.10544050892
all others	40	-0.000152737098296
all others	40	4.25119256445
all others	40	4.03770617388
all others	40	8.78671605684
all others	40	3.0200044644
all others	40	4.8389466664
all others	40	3.49847001517
all others	40	-0.000152737098296
all others	40	5.62568104704
all others	40	5.71678481426
all others	40	4.09363442767
all others	40	1.30910417165
all others	40	6.17020590268
all others	40	6.37501424416
all others	40	5.6327162104
all others	40	0.59533255207
all others	40	7.01784882164
all others	40	1.88453687621
all others	40	0.815903823787
all others	40	2.89526310069
all others	40	5.14828188224
all others	40	2.63562486945
all others	40	8.78671605684
all others	40	0.5851206628
all others	40	2.23688688414
all others	40	3.97886940711
all others	40	6.42327010449
all others	40	2.56687971538
all others	40	3.63053073412
all others	40	-0.000152737098296
all others	40	1.54116657875
all others	40	4.51084918179
all others	40	2.23411536316
all others	40	3.53416121781
all others	40	5.77372059492
all others	40	0.228260450756
all others	40	-0.000152737098296
all others	40	6.4892043021
all others	40	1.71750850523
all others	40	2.13133548697
all others	40	1.51827776586
all others	40	-0.000152737098296
all others	40	0.203964998593
all others	40	8.78671605684
all others	40	3.52698596015
all others	40	6.26999671989
all others	40	6.40796607861
all others	40	5.26572327422
all others	40	8.78671605684
all others	40	6.81277029101
all others	40	1.30764385859
all others	40	0.990955442212
all others	40	3.69976627136
all others	40	2.19818451216
all others	40	6.76974763764
all others	40	0.608535274415
all others	40	3.5490667826
all others	40	1.20690408759
all others	40	2.99109710254
all others	40	6.16637557238
all others	40	1.38104557333
all others	40	3.55593186806
all others	40	4.02666648241
all others	40	2.64689777819
all others	40	6.1070793488
all others	40	4.35676705185
all others	40	3.79490006184
all others	40	2.8997712341
all others	40	3.85995530293
all others	40	4.12551481874
all others	40	1.73169445247
all others	40	3.84189068155
all others	40	0.696150588652
all others	40	5.27393328162
all others	40	2.21079846991
all others	40	6.63137308551
all others	40	0.665262353509
all others	40	2.42609507194
all others	40	0.256606549017
all others	40	3.38155759491
all others	40	3.72362805251
all others	40	5.54433447235
all others	40	2.4626027242
all others	40	8.78671605684
all others	40	0.644455907834
all others	40	3.32868898976
all others	40	0.41482895644
all others	40	2.4025366255
all others	40	4.18831623964
all others	40	8.78671605684
all others	40	-0.000152737098296
all others	40	3.87122706459
all others	40	1.81531447974
all others	40	1.03026111027
all others	40	0.557739035348
all others	40	1.70072967286
all others	40	1.88763904706
all others	40	5.55108106468
all others	40	3.10809932736
all others	40	3.34053258208
all others	40	2.5015018543
all others	40	1.42268703471
all others	40	3.9158548026
all others	40	4.04614637515
all others	40	0.945549575123
all others	40	5.23736754448
all others	40	4.96281660965
all others	40	5.27943541065
all others	40	6.6436682535
all others	40	3.46064380371
all others	40	4.59212390352
all others	40	4.38172864293
all others	40	3.10742845633
all others	40	2.25443906694
all others	40	8.78671605684
all others	40	3.98083176034
all others	40	0.903702540698
all others	40	3.51275023866
all others	40	5.63741051898
all others	40	0.884391135924
all others	40	5.30633698462
all others	40	8.78671605684
all others	40	8.78671605684
all others	40	4.12958472833
all others	40	0.7776978567
all others	40	2.20188572571
all others	40	8.78671605684
all others	40	8.78671605684
all others	40	1.44523008244
all others	40	3.36230946159
all others	40	2.74440767177
all others	40	0.98292991413
all others	40	8.78671605684
all others	40	5.19101117583
all others	40	0.895220685889
all others	40	8.78671605684
all others	40	8.78671605684
all others	40	2.58629577426
all others	40	3.60411437383
all others	40	4.90158929191
all others	40	4.20866888463
all others	40	8.78671605684
all others	40	2.68887554505
all others	40	0.296940132793
all others	40	-0.000152737098296
all others	40	5.02080321303
all others	40	2.99503404096
all others	40	5.45209957173
all others	40	8.78671605684
all others	40	1.54461167593
all others	40	1.62369716695
all others	40	-0.000152737098296
all others	40	6.7078187619
all others	40	2.61722299614
all others	40	2.62751499785
all others	40	4.29600727554
all others	40	4.36570265771
all others	40	1.52040203317
all others	40	2.41305279051
all others	40	1.95247747664
all others	40	-0.000152737098296
all others	40	4.3267289478
all others	40	4.71829490776
all others	40	2.83819985979
all others	40	3.89639505312
all others	40	4.69549131448
all others	40	-0.000152737098296
all others	40	-0.000152737098296
all others	40	6.37257074333
all others	40	0.735659292244
all others	40	0.49797504494
all others	40	0.258435117882
all others	40	5.94517562621
all others	40	8.78671605684
all others	40	8.00824862158
all others	40	4.40798671515
all others	40	0.264601620117
all others	40	0.707916638737
all others	40	1.89824616913
all others	40	4.61980402014
all others	40	-0.000152737098296
all others	40	1.1886488338
all others	40	6.15781080348
all others	40	0.234198761433
all others	40	0.394951914527
all others	40	5.61265504491
all others	40	4.86518064547
all others	40	8.78671605684
all others	40	0.958963747615
all others	40	1.25607822455
all others	40	6.20961496559
all others	40	0.558955968338
all others	40	5.6903824287
all others	40	8.78671605684
all others	40	0.309969630714
all others	40	2.02493068996
all others	40	8.78671605684
all others	40	0.320581956598
all others	40	3.61283560395
all others	40	2.61902528321
all others	40	1.12724673523
all others	40	8.78671605684
all others	40	5.22527881502
all others	40	5.25355849154
all others	40	4.84219533541
all others	40	6.29858147366
all others	40	1.25480911668
all others	40	0.426268811647
all others	40	8.78671605684
all others	40	0.364777284165
all others	40	3.08166032039
all others	40	8.78671605684
all others	40	-0.000152737098296
all others	40	6.63018273074
all others	40	8.78671605684
all others	40	5.96458473134
all others	40	2.25537459054
all others	40	3.95076079413
all others	40	0.19370306859
all others	40	4.47924310744
all others	40	0.297047372228
all others	40	1.96835863262
all others	40	0.789216098926
all others	40	1.28632019261
all others	40	4.60282774772
all others	40	5.34305086462
all others	40	1.2763531762
all others	40	2.65557503006
all others	40	4.06232630958
all others	40	3.53205564042
all others	40	3.42863270935
all others	40	5.76031006853
all others	40	5.32161973771
all others	40	8.78671605684
all others	40	1.85184179413
all others	40	2.68677774209
all others	40	5.5114870944
all others	40	2.23711605529
all others	40	6.52912515908
all others	40	3.7997194
all others	40	-0.000152737098296
all others	40	3.95500432968
all others	40	3.26781859354
all others	40	6.26961397775
all others	40	8.78671605684
all others	40	0.014225380269
all others	40	1.76692268039
all others	40	4.64990770057
all others	40	0.244110485826
all others	40	2.11944208273
all others	40	0.740795495112
all others	40	3.20430957911
all others	40	8.78671605684
all others	40	3.50184673687
all others	40	3.63979949731
all others	40	-0.000152737098296
all others	40	5.93456978763
all others	40	3.69565583896
all others	40	0.743395536891
all others	40	1.07907772771
all features	41	1.78633611856
all features	41	1.22441224916
all features	41	4.29078295044
all features	41	5.06367692893
all features	41	5.41573993628
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	1.16961889173
all features	41	2.16448154694
all features	41	8.78671605684
all features	41	1.90940758087
all features	41	0.282150883272
all features	41	0.726182758798
all features	41	0.612547174916
all features	41	1.61452460489
all features	41	5.86784516134
all features	41	0.871304871034
all features	41	4.8587515364
all features	41	8.78671605684
all features	41	0.147125386453
all features	41	-0.000152737098296
all features	41	4.51253810534
all features	41	8.78671605684
all features	41	4.88146547043
all features	41	8.78671605684
all features	41	3.47507056486
all features	41	8.78671605684
all features	41	2.73118363183
all features	41	5.10832460531
all features	41	1.4598983473
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	3.46600912695
all features	41	1.06100779201
all features	41	8.78671605684
all features	41	6.05890231269
all features	41	3.78355158921
all features	41	8.78671605684
all features	41	5.78880641775
all features	41	1.33279560512
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	4.84569551141
all features	41	-0.000152737098296
all features	41	5.62626819645
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	2.91620471628
all features	41	1.93664566856
all features	41	8.78671605684
all features	41	4.91268347734
all features	41	8.78671605684
all features	41	6.60329834312
all features	41	6.32636530772
all features	41	3.86733325852
all features	41	-0.000152737098296
all features	41	2.74586054819
all features	41	8.78671605684
all features	41	4.24460450361
all features	41	-0.000152737098296
all features	41	0.939120489534
all features	41	5.3947131289
all features	41	3.96540738839
all features	41	1.25911635132
all features	41	2.35483139347
all features	41	4.83130445574
all features	41	1.53325413047
all features	41	8.7015416725
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	1.77118247765
all features	41	4.37532451774
all features	41	-0.000152737098296
all features	41	4.82321388965
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	3.12799568289
all features	41	8.78671605684
all features	41	2.99954114838
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	4.30061591867
all features	41	8.78671605684
all features	41	3.83155268681
all features	41	3.5351867021
all features	41	4.20192793873
all features	41	3.90197300936
all features	41	1.89495475676
all features	41	5.93016878679
all features	41	8.78671605684
all features	41	3.86281220709
all features	41	8.78671605684
all features	41	0.398999384609
all features	41	1.895921953
all features	41	8.78671605684
all features	41	4.60550634179
all features	41	8.78671605684
all features	41	1.2241473818
all features	41	4.78475511145
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	4.64602549419
all features	41	3.90835690009
all features	41	8.78671605684
all features	41	6.77241862314
all features	41	8.78671605684
all features	41	1.05218038326
all features	41	1.41735965853
all features	41	5.88796419162
all features	41	5.96917379709
all features	41	6.17515991698
all features	41	8.78671605684
all features	41	4.23248020048
all features	41	3.03982969609
all features	41	-0.000152737098296
all features	41	2.39303553958
all features	41	1.9886828427
all features	41	8.78671605684
all features	41	-0.000152737098296
all features	41	6.6510303526
all features	41	6.28358865074
all features	41	8.78671605684
all features	41	5.45422785226
all features	41	5.22662137291
all features	41	3.73105497006
all features	41	4.44016347902
all features	41	2.37981966544
all features	41	4.855969173
all features	41	2.82275984464
all features	41	2.08309203342
all features	41	8.78671605684
all features	41	3.88932055474
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	4.5975898848
all features	41	2.09689679787
all features	41	3.97491086053
all features	41	1.54749603396
all features	41	1.96812565159
all features	41	4.74425487736
all features	41	2.62000069027
all features	41	-0.000152737098296
all features	41	8.78671605684
all features	41	2.98602530154
all features	41	3.78453975195
all features	41	8.78671605684
all features	41	6.08837727098
all features	41	2.93349555127
all features	41	5.90888824465
all features	41	8.78671605684
all features	41	4.5352479434
all features	41	8.78671605684
all features	41	5.53870213383
all features	41	1.72024732601
all features	41	4.7270819815
all features	41	5.95454587348
all features	41	4.95340592589
all features	41	8.78671605684
all features	41	2.75378756762
all features	41	4.17026674722
all features	41	8.78671605684
all features	41	0.0900971938688
all features	41	3.70998575038
all features	41	8.78671605684
all features	41	3.84437849157
all features	41	8.78671605684
all features	41	3.84781529844
all features	41	8.78671605684
all features	41	0.25780490658
all features	41	1.55674006485
all features	41	1.25587098833
all features	41	0.319595454084
all features	41	8.78671605684
all features	41	3.10655397841
all features	41	-0.000152737098296
all features	41	8.09484738521
all features	41	8.78671605684
all features	41	0.25522621702
all features	41	1.30729094104
all features	41	1.0462052867
all features	41	2.84322823631
all features	41	8.78671605684
all features	41	7.88935771135
all features	41	5.14786828284
all features	41	5.85904879247
all features	41	8.78671605684
all features	41	4.29007897745
all features	41	3.52148087245
all features	41	1.04244241231
all features	41	2.73817551968
all features	41	8.78671605684
all features	41	0.592271767521
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	7.11450603059
all features	41	5.76904468184
all features	41	0.848893474454
all features	41	5.885397083
all features	41	1.46468322131
all features	41	1.44293488748
all features	41	8.78671605684
all features	41	2.28421152373
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	1.86623972538
all features	41	2.12914425279
all features	41	8.78671605684
all features	41	-0.000152737098296
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	2.08030721627
all features	41	3.56089873832
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	6.45761205319
all features	41	5.97874694813
all features	41	5.74705177359
all features	41	8.78671605684
all features	41	5.77878240118
all features	41	2.4777408194
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	1.80586603969
all features	41	3.09048314659
all features	41	5.60117212193
all features	41	3.66849314503
all features	41	6.41589063118
all features	41	2.86380504823
all features	41	8.78671605684
all features	41	0.586187114923
all features	41	8.78671605684
all features	41	4.10134767416
all features	41	5.46823195014
all features	41	3.9671826948
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	1.86534771218
all features	41	8.78671605684
all features	41	2.63357435628
all features	41	5.45412670813
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	5.62064423718
all features	41	2.34098448866
all features	41	0.736205211541
all features	41	6.31677668919
all features	41	7.07063749254
all features	41	-0.000152737098296
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	3.69231161114
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	4.44893425937
all features	41	8.78671605684
all features	41	1.68277373244
all features	41	4.03223977388
all features	41	0.870115985582
all features	41	2.79497208957
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	3.17544813917
all features	41	4.28830337418
all features	41	2.25261891034
all features	41	8.78671605684
all features	41	4.93744791569
all features	41	0.189236104034
all features	41	5.12247408093
all features	41	6.23414979037
all features	41	4.35831416877
all features	41	1.23478300638
all features	41	0.831425871509
all features	41	5.81188867045
all features	41	-0.000152737098296
all features	41	2.40042248352
all features	41	8.78671605684
all features	41	5.85925147985
all features	41	1.8441139529
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	6.18036879463
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	3.14416093125
all features	41	0.330385826168
all features	41	4.58469073145
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	4.64668844072
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	4.60527376686
all features	41	4.83414408722
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	2.99716305024
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	1.21900770825
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	3.11797508112
all features	41	-0.000152737098296
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	-0.000152737098296
all features	41	8.78671605684
all features	41	3.27966405329
all features	41	0.725178210533
all features	41	5.75747670826
all features	41	8.78671605684
all features	41	-0.000152737098296
all features	41	5.9238073097
all features	41	0.560505408015
all features	41	8.78671605684
all features	41	5.00306921106
all features	41	4.06564638597
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	1.30870223293
all features	41	-0.000152737098296
all features	41	8.78671605684
all features	41	1.40667137133
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	1.91702927076
all features	41	8.78671605684
all features	41	3.61610747583
all features	41	2.00382232066
all features	41	-0.000152737098296
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	4.04159212777
all features	41	-0.000152737098296
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	1.19680265564
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	1.28616807644
all features	41	8.78671605684
all features	41	1.28542072523
all features	41	8.78671605684
all features	41	5.72714370638
all features	41	1.96252294901
all features	41	4.32088315683
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	2.72644218802
all features	41	3.94865696513
all features	41	0.542764975572
all features	41	8.78671605684
all features	41	1.81588896453
all features	41	2.53303679694
all features	41	2.90658949509
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	1.20031083484
all features	41	3.29355858813
all features	41	3.77121615099
all features	41	2.24784506801
all features	41	1.2576545458
all features	41	5.21964905315
all features	41	-0.000152737098296
all features	41	5.17177255488
all features	41	8.78671605684
all features	41	8.20192669278
all features	41	5.68628652221
all features	41	8.78671605684
all features	41	6.87806905038
all features	41	0.859910883733
all features	41	5.04687875341
all features	41	5.25690335548
all features	41	0.624341172586
all features	41	5.38570050065
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	5.37706744538
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	7.26535395648
all features	41	1.13713152299
all features	41	3.41141024339
all features	41	-0.000152737098296
all features	41	1.150468943
all features	41	8.78671605684
all features	41	6.13392152265
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	2.98789693117
all features	41	-0.000152737098296
all features	41	0.812237867693
all features	41	4.30401078217
all features	41	1.55195775056
all features	41	1.23658079522
all features	41	4.55264240313
all features	41	3.04057204674
all features	41	0.348261045726
all features	41	1.26231628105
all features	41	1.27604928763
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	5.55641486941
all features	41	8.78671605684
all features	41	3.12198382702
all features	41	6.60714154919
all features	41	8.78671605684
all features	41	1.94835656511
all features	41	0.527943030572
all features	41	6.14255789248
all features	41	8.78671605684
all features	41	5.72282645826
all features	41	8.78671605684
all features	41	-0.000152737098296
all features	41	4.01229620753
all features	41	5.13793857548
all features	41	8.78671605684
all features	41	3.98414459179
all features	41	5.76873217916
all features	41	8.78671605684
all features	41	0.567869407574
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	3.12097949352
all features	41	2.64043889272
all features	41	3.17459305718
all features	41	8.78671605684
all features	41	0.608150326159
all features	41	4.76810423929
all features	41	8.78671605684
all features	41	6.02037464633
all features	41	3.80633860225
all features	41	8.78671605684
all features	41	1.75331030015
all features	41	2.57083336765
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	0.836552122961
all features	41	8.78671605684
all features	41	4.90203599639
all features	41	0.959252053315
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	3.56109224433
all features	41	1.47769154246
all features	41	7.5985498054
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	3.9083236895
all features	41	6.82598659032
all features	41	4.8304339246
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	8.78671605684
all features	41	4.48763180305
all features	41	8.78671605684
